num.trans.involved.in,sample,peak
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,465.213043283775
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,465.225995719574
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,465.249423567165
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,465.262443580853
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,466.062663401563
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,466.13554262226
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,466.18486812381
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.010291658561
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.025646103155
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.046768351225
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.06205529377
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.083198404195
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.098438490213
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.119559030967
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.132574289202
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.147866310299
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.155876954352
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.168524903698
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.192229256529
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.205321876546
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.228688896055
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.241758831597
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.265084629366
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,467.27813993585
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,468.078413345278
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,468.164167251946
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,468.200561958908
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.026023239523
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.041288724951
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.062419451089
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.077652364516
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.090686478344
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.098718528675
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.114006945318
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.127020460153
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.144704376458
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.150392902453
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.163446911969
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.184550976043
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.199896194165
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.207934828602
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.221030101437
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.244370257646
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,469.280703633749
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,470.143445725867
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,470.179850477841
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.020597757115
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.041708768454
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.056970248448
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.069961192086
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.078056964347
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.093282250461
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.129679933152
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.14266207807
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.166039696833
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.179093587445
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.187157604739
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.209725080032
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.223605653779
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.25999726845
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.282419934464
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,471.296381822349
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,472.052181163897
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,472.218850761315
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,472.999772699436
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.036195242626
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.057382948681
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.072643500499
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.093754320701
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.108981426488
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.122027387008
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.130083560245
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.145317623564
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.158349272328
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.166403639209
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.175947945759
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.194762206547
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.202815086672
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.218100971858
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.225307272198
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.231206322367
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.239273537518
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.261765089061
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.27569865024
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,473.312010217027
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,474.067916581059
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.015340415768
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.036489951645
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.051724842171
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.064847487947
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.072879001459
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.088180221397
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.101281505626
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.109339770972
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.12461819857
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.137688552239
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.145760211398
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.160995492477
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.168150626958
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.174051507448
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.182092868925
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.191559612191
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.197328842789
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.210396245541
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.2184079261
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.2337520996
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.246752882638
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.25489112544
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,475.291241960814
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,476.047096423357
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,476.083553896113
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.031164256834
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.067516343554
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.080561251562
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.088636564916
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.103811943469
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.116881897701
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.124988437932
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.134415358121
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.153205063199
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.176563697822
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.189661155658
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.197840440345
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.213025834942
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.226112845645
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.234219335069
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.249430841628
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,477.262505143043
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,478.062823500535
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.010299582171
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.025625512816
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.046642650841
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.061907767879
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.083024814094
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.119488105114
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.147871041312
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.155936089949
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.168995592509
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.192325790048
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.20537943336
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.214926422271
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.228648089725
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.264988533079
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,479.27806314457
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,480.07844624497
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,480.164162021812
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,480.200590116671
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.02603068707
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.041260058846
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.090742199807
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.098786969093
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.163409207185
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.171468503423
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.202094239889
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.207862858781
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.220922588172
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.238473309314
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.244197665608
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.257296496375
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.280644908654
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,481.293726914864
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,482.130404411141
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,482.143416894943
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,482.179876548284
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,482.216264555452
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.02042324068
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.041602119073
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.056951061403
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.078028842613
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.093294604727
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.114482211241
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.150902792032
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.187131631096
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.200267322688
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.223531018709
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.236575997374
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.25990115269
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.272944108478
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,483.296344925315
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,484.146102768058
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,484.195504369092
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,484.999827194444
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.020967217444
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.036065415107
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.057214294672
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.072473241216
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.085567838478
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.093646272716
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.108937287236
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.122043408576
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.130091507351
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.145351345305
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.166545035229
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.181728799638
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.194817130058
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.202881824325
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.215943466789
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.2254296461
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.239158088896
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.252266490358
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.275596401659
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,485.3120421589
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,486.067832648124
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,486.16173817183
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.015475596426
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.036612918797
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.051799557978
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.072915924907
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.088139548889
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.101214982551
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.124519115031
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.13760596217
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.145667277538
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.160962088044
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.174072403842
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.182155844043
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.19741977334
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.20458356331
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.218591139184
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.241030840503
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.254940651286
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.291277997611
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,487.327607060885
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.047124042682
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.083488613122
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.199781580663
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.213734978069
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.236217883454
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,488.250049394054
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.031057750263
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.052297950045
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.067506782672
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.088659147775
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.103921454438
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.12500626418
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.140228344095
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.161364109648
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.170865190923
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.176547175455
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.183838929759
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.189628008592
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.197632508596
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.220255990277
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.225990390642
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.234015390246
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.249405779044
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,489.270501484908
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,490.062860340716
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,490.099194233305
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.046726486096
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.096177970998
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.104285034216
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.119396548534
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.132545749771
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.140721554763
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.155822074223
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.168948804199
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.177045232674
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.192288700707
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.205393531723
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.213426296267
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.228706260449
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.249896057903
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.265109137426
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,491.278156641338
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,492.042011732921
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,492.078320104222
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,492.114872777037
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.025943390158
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.041270905701
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.062294261173
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.077645567346
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.09873357189
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.135191821666
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.171603496136
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.184651830897
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.220984088702
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.230568255939
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.238401326172
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.257298453447
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,493.280715699272
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,494.093990317152
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,494.130515187515
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,494.179895108765
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,494.216188173117
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.041706248138
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.056959974635
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.078020146256
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.093377152133
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.114463681089
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.142787272687
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.150832383388
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.163915547441
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.187169268237
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.20020117202
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.223475766377
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.236564197898
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.259852144985
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.272924757534
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,495.29635352285
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,496.073330348897
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,496.159142435756
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,496.195522731796
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,496.231834128921
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.020932170976
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.03607879844
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.057299368174
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.072595891912
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.109001336975
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.13015268239
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.145375481746
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.158442248386
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.166490628172
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.179548682013
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.202782843499
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.215835874288
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.231194926046
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.239115635084
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.252177304797
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.275498161619
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,497.311984015848
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,498.174796521589
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,498.211142987685
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,498.257121583216
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.015344955924
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.036552132431
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.051727060405
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.072881532284
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.101271232616
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.109322780332
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.124675560893
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.137709064295
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.145765521145
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.161019538979
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.174105084402
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.182158131056
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.210476960632
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.218549745513
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.231554543998
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.246849307939
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.254780921954
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,499.291139908039
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,500.047072412006
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,500.083518950632
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,500.199883492368
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,500.236323240069
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,501.0311452217
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,501.052281030249
