num.trans.involved.in,sample,peak
18,Sample_CPCRW_0-5cm_timezero,601.322902117633
17,Sample_CPCRW_0-5cm_timezero,601.359387034642
9,Sample_CPCRW_0-5cm_timezero,603.026435593019
25,Sample_CPCRW_0-5cm_timezero,603.062761435871
11,Sample_CPCRW_0-5cm_timezero,603.099085611606
24,Sample_CPCRW_0-5cm_timezero,603.135623669601
19,Sample_CPCRW_0-5cm_timezero,603.172022593834
8,Sample_CPCRW_0-5cm_timezero,603.208426467867
3,Sample_CPCRW_0-5cm_timezero,603.221533869282
2,Sample_CPCRW_0-5cm_timezero,603.257855038637
5,Sample_CPCRW_0-5cm_timezero,603.294223638888
15,Sample_CPCRW_0-5cm_timezero,603.302280748661
11,Sample_CPCRW_0-5cm_timezero,605.042161787498
10,Sample_CPCRW_0-5cm_timezero,605.078579225293
7,Sample_CPCRW_0-5cm_timezero,605.114978100183
3,Sample_CPCRW_0-5cm_timezero,605.151353888171
2,Sample_CPCRW_0-5cm_timezero,605.187745842727
5,Sample_CPCRW_0-5cm_timezero,605.224132781934
15,Sample_CPCRW_0-5cm_timezero,605.237052016555
9,Sample_CPCRW_0-5cm_timezero,605.260428067192
11,Sample_CPCRW_0-5cm_timezero,605.273404979149
9,Sample_CPCRW_0-5cm_timezero,605.30974097279
14,Sample_CPCRW_0-5cm_timezero,607.057827217871
20,Sample_CPCRW_0-5cm_timezero,607.094192889773
40,Sample_CPCRW_0-5cm_timezero,607.130487586334
33,Sample_CPCRW_0-5cm_timezero,607.166864203622
28,Sample_CPCRW_0-5cm_timezero,607.203204050938
9,Sample_CPCRW_0-5cm_timezero,607.252548962913
30,Sample_CPCRW_0-5cm_timezero,607.275987684894
6,Sample_CPCRW_0-5cm_timezero,607.288816851003
12,Sample_CPCRW_0-5cm_timezero,609.037044208259
24,Sample_CPCRW_0-5cm_timezero,609.073354080967
20,Sample_CPCRW_0-5cm_timezero,609.109691124814
21,Sample_CPCRW_0-5cm_timezero,609.125017599757
21,Sample_CPCRW_0-5cm_timezero,609.1461768247
3,Sample_CPCRW_0-5cm_timezero,609.182340018359
10,Sample_CPCRW_0-5cm_timezero,609.268156341034
27,Sample_CPCRW_0-5cm_timezero,609.291615574217
10,Sample_CPCRW_0-5cm_timezero,611.031567524496
17,Sample_CPCRW_0-5cm_timezero,611.052636555046
7,Sample_CPCRW_0-5cm_timezero,611.067761518023
25,Sample_CPCRW_0-5cm_timezero,611.088999584087
10,Sample_CPCRW_0-5cm_timezero,611.104155617686
2,Sample_CPCRW_0-5cm_timezero,611.140494850331
1,Sample_CPCRW_0-5cm_timezero,611.189806224931
29,Sample_CPCRW_0-5cm_timezero,611.198109417421
1,Sample_CPCRW_0-5cm_timezero,611.226047671496
31,Sample_CPCRW_0-5cm_timezero,611.270905364718
12,Sample_CPCRW_0-5cm_timezero,611.307188946801
17,Sample_CPCRW_0-5cm_timezero,611.343708714074
11,Sample_CPCRW_0-5cm_timezero,611.380073218264
13,Sample_CPCRW_0-5cm_timezero,613.047074689457
8,Sample_CPCRW_0-5cm_timezero,613.068194127838
23,Sample_CPCRW_0-5cm_timezero,613.083558518458
20,Sample_CPCRW_0-5cm_timezero,613.119861455719
1,Sample_CPCRW_0-5cm_timezero,613.205521706696
1,Sample_CPCRW_0-5cm_timezero,613.241728804235
10,Sample_CPCRW_0-5cm_timezero,613.278321558462
19,Sample_CPCRW_0-5cm_timezero,613.286593185656
23,Sample_CPCRW_0-5cm_timezero,613.322912024441
15,Sample_CPCRW_0-5cm_timezero,613.359329538642
4,Sample_CPCRW_0-5cm_timezero,613.395654158994
5,Sample_CPCRW_0-5cm_timezero,615.062655510371
4,Sample_CPCRW_0-5cm_timezero,615.083769579044
7,Sample_CPCRW_0-5cm_timezero,615.099060450442
32,Sample_CPCRW_0-5cm_timezero,615.171960449012
4,Sample_CPCRW_0-5cm_timezero,615.208178700962
14,Sample_CPCRW_0-5cm_timezero,615.257682551975
22,Sample_CPCRW_0-5cm_timezero,615.302271656218
20,Sample_CPCRW_0-5cm_timezero,615.338557339281
10,Sample_CPCRW_0-5cm_timezero,616.333885355232
11,Sample_CPCRW_0-5cm_timezero,617.042043680375
23,Sample_CPCRW_0-5cm_timezero,617.078459018704
3,Sample_CPCRW_0-5cm_timezero,617.187466373539
6,Sample_CPCRW_0-5cm_timezero,617.236835699106
3,Sample_CPCRW_0-5cm_timezero,617.273176200945
11,Sample_CPCRW_0-5cm_timezero,617.309625272911
8,Sample_CPCRW_0-5cm_timezero,617.333095010052
17,Sample_CPCRW_0-5cm_timezero,619.057834604885
21,Sample_CPCRW_0-5cm_timezero,619.09405316392
9,Sample_CPCRW_0-5cm_timezero,619.130349784446
29,Sample_CPCRW_0-5cm_timezero,619.166880384687
2,Sample_CPCRW_0-5cm_timezero,619.203066354172
28,Sample_CPCRW_0-5cm_timezero,619.239623351868
14,Sample_CPCRW_0-5cm_timezero,619.288895521979
6,Sample_CPCRW_0-5cm_timezero,619.325295041571
3,Sample_CPCRW_0-5cm_timezero,621.037186876484
3,Sample_CPCRW_0-5cm_timezero,621.073559850392
16,Sample_CPCRW_0-5cm_timezero,621.109855481274
30,Sample_CPCRW_0-5cm_timezero,621.146153923452
24,Sample_CPCRW_0-5cm_timezero,621.182541316866
33,Sample_CPCRW_0-5cm_timezero,621.218882181807
4,Sample_CPCRW_0-5cm_timezero,621.255118959554
7,Sample_CPCRW_0-5cm_timezero,621.268145482809
11,Sample_CPCRW_0-5cm_timezero,621.304544277857
13,Sample_CPCRW_0-5cm_timezero,623.052730790551
10,Sample_CPCRW_0-5cm_timezero,623.089152522937
4,Sample_CPCRW_0-5cm_timezero,623.125551808682
2,Sample_CPCRW_0-5cm_timezero,623.161959349243
4,Sample_CPCRW_0-5cm_timezero,623.27108931523
3,Sample_CPCRW_0-5cm_timezero,623.299095975477
30,Sample_CPCRW_0-5cm_timezero,623.307349631363
6,Sample_CPCRW_0-5cm_timezero,623.320326243166
19,Sample_CPCRW_0-5cm_timezero,623.343670070637
9,Sample_CPCRW_0-5cm_timezero,625.104525090509
12,Sample_CPCRW_0-5cm_timezero,625.140956270072
18,Sample_CPCRW_0-5cm_timezero,625.177360637784
16,Sample_CPCRW_0-5cm_timezero,625.205675680189
26,Sample_CPCRW_0-5cm_timezero,625.213828553319
26,Sample_CPCRW_0-5cm_timezero,625.286524884086
22,Sample_CPCRW_0-5cm_timezero,625.35938993341
5,Sample_CPCRW_0-5cm_timezero,627.026558193349
16,Sample_CPCRW_0-5cm_timezero,627.062759450632
8,Sample_CPCRW_0-5cm_timezero,627.083884236651
12,Sample_CPCRW_0-5cm_timezero,627.099111030421
12,Sample_CPCRW_0-5cm_timezero,627.135498983541
8,Sample_CPCRW_0-5cm_timezero,627.221273293221
1,Sample_CPCRW_0-5cm_timezero,627.293763440731
14,Sample_CPCRW_0-5cm_timezero,627.338568664345
3,Sample_CPCRW_0-5cm_timezero,627.411249778078
10,Sample_CPCRW_0-5cm_timezero,629.078597009104
13,Sample_CPCRW_0-5cm_timezero,629.114942364174
25,Sample_CPCRW_0-5cm_timezero,629.15126375519
24,Sample_CPCRW_0-5cm_timezero,629.223945811197
13,Sample_CPCRW_0-5cm_timezero,629.273439475775
14,Sample_CPCRW_0-5cm_timezero,629.28142740022
8,Sample_CPCRW_0-5cm_timezero,629.317752943522
8,Sample_CPCRW_0-5cm_timezero,629.354178246759
10,Sample_CPCRW_0-5cm_timezero,631.057648946602
15,Sample_CPCRW_0-5cm_timezero,631.094037686184
28,Sample_CPCRW_0-5cm_timezero,631.203245435432
4,Sample_CPCRW_0-5cm_timezero,631.239731275732
2,Sample_CPCRW_0-5cm_timezero,631.252878924699
7,Sample_CPCRW_0-5cm_timezero,631.325504518509
19,Sample_CPCRW_0-5cm_timezero,633.073435304944
29,Sample_CPCRW_0-5cm_timezero,633.109745254087
37,Sample_CPCRW_0-5cm_timezero,633.146113284909
35,Sample_CPCRW_0-5cm_timezero,633.182502795657
22,Sample_CPCRW_0-5cm_timezero,633.218837801537
33,Sample_CPCRW_0-5cm_timezero,633.255277566768
5,Sample_CPCRW_0-5cm_timezero,633.268115356629
12,Sample_CPCRW_0-5cm_timezero,635.052623590693
24,Sample_CPCRW_0-5cm_timezero,635.089087318028
26,Sample_CPCRW_0-5cm_timezero,635.125405816285
28,Sample_CPCRW_0-5cm_timezero,635.16182707141
1,Sample_CPCRW_0-5cm_timezero,635.198332412192
9,Sample_CPCRW_0-5cm_timezero,635.284011323795
12,Sample_CPCRW_0-5cm_timezero,637.068373188223
26,Sample_CPCRW_0-5cm_timezero,637.104645905718
19,Sample_CPCRW_0-5cm_timezero,637.141022477778
10,Sample_CPCRW_0-5cm_timezero,637.177329438166
11,Sample_CPCRW_0-5cm_timezero,637.213668139723
9,Sample_CPCRW_0-5cm_timezero,637.299500571914
24,Sample_CPCRW_0-5cm_timezero,637.322941142212
14,Sample_CPCRW_0-5cm_timezero,639.120209080517
15,Sample_CPCRW_0-5cm_timezero,639.156618759115
19,Sample_CPCRW_0-5cm_timezero,639.193090266642
1,Sample_CPCRW_0-5cm_timezero,639.302416915089
8,Sample_CPCRW_0-5cm_timezero,639.338687750538
3,Sample_CPCRW_0-5cm_timezero,639.375082909178
1,Sample_CPCRW_0-5cm_timezero,641.078682526348
22,Sample_CPCRW_0-5cm_timezero,641.281515569256
14,Sample_CPCRW_0-5cm_timezero,641.317807166853
6,Sample_CPCRW_0-5cm_timezero,641.390601909068
10,Sample_CPCRW_0-5cm_timezero,643.094004003687
21,Sample_CPCRW_0-5cm_timezero,643.297114958012
15,Sample_CPCRW_0-5cm_timezero,643.33351035533
4,Sample_CPCRW_0-5cm_timezero,643.369774828229
5,Sample_CPCRW_0-5cm_timezero,645.036842747162
13,Sample_CPCRW_0-5cm_timezero,645.07333958095
20,Sample_CPCRW_0-5cm_timezero,645.109795372561
2,Sample_CPCRW_0-5cm_timezero,646.308177810661
2,Sample_CPCRW_0-5cm_timezero,647.089220259022
8,Sample_CPCRW_0-5cm_timezero,647.234621849442
18,Sample_CPCRW_0-5cm_timezero,647.283916614133
13,Sample_CPCRW_0-5cm_timezero,647.320256971929
9,Sample_CPCRW_0-5cm_timezero,649.068329297177
17,Sample_CPCRW_0-5cm_timezero,649.104623596179
23,Sample_CPCRW_0-5cm_timezero,649.141067384812
16,Sample_CPCRW_0-5cm_timezero,649.177465712101
1,Sample_CPCRW_0-5cm_timezero,649.213295505733
5,Sample_CPCRW_0-5cm_timezero,649.299434887051
1,Sample_CPCRW_0-5cm_timezero,649.33575438787
8,Sample_CPCRW_0-5cm_timezero,651.083818743965
5,Sample_CPCRW_0-5cm_timezero,651.315068922677
5,Sample_CPCRW_0-5cm_timezero,653.078349237544
23,Sample_CPCRW_0-5cm_timezero,653.099559662803
23,Sample_CPCRW_0-5cm_timezero,653.208684200545
19,Sample_CPCRW_0-5cm_timezero,653.317813703739
11,Sample_CPCRW_0-5cm_timezero,653.35432826695
12,Sample_CPCRW_0-5cm_timezero,653.390598400288
5,Sample_CPCRW_0-5cm_timezero,655.057798253586
2,Sample_CPCRW_0-5cm_timezero,655.333686491005
5,Sample_CPCRW_0-5cm_timezero,655.369979229185
9,Sample_CPCRW_0-5cm_timezero,655.40627849357
5,Sample_CPCRW_0-5cm_timezero,657.03716890317
7,Sample_CPCRW_0-5cm_timezero,657.073463740704
16,Sample_CPCRW_0-5cm_timezero,657.349218737155
4,Sample_CPCRW_0-5cm_timezero,657.385421252558
7,Sample_CPCRW_0-5cm_timezero,659.089162956627
8,Sample_CPCRW_0-5cm_timezero,659.125531899556
15,Sample_CPCRW_0-5cm_timezero,659.320318033667
9,Sample_CPCRW_0-5cm_timezero,659.328446713989
2,Sample_CPCRW_0-5cm_timezero,661.214002671427
6,Sample_CPCRW_0-5cm_timezero,661.250313959394
5,Sample_CPCRW_0-5cm_timezero,663.047729689532
6,Sample_CPCRW_0-5cm_timezero,663.08408724385
22,Sample_CPCRW_0-5cm_timezero,663.120393184208
10,Sample_CPCRW_0-5cm_timezero,663.315209461793
4,Sample_CPCRW_0-5cm_timezero,663.351561892561
10,Sample_CPCRW_0-5cm_timezero,665.063275306524
5,Sample_CPCRW_0-5cm_timezero,665.099749325037
9,Sample_CPCRW_0-5cm_timezero,667.078973991276
13,Sample_CPCRW_0-5cm_timezero,667.115300285293
8,Sample_CPCRW_0-5cm_timezero,667.406267382797
11,Sample_CPCRW_0-5cm_timezero,669.073320201453
19,Sample_CPCRW_0-5cm_timezero,669.109726787308
3,Sample_CPCRW_0-5cm_timezero,669.130715243766
3,Sample_CPCRW_0-5cm_timezero,669.312927703495
8,Sample_CPCRW_0-5cm_timezero,671.052587405921
1,Sample_CPCRW_0-5cm_timezero,671.197652341771
10,Sample_CPCRW_0-5cm_timezero,671.364831177782
5,Sample_CPCRW_0-5cm_timezero,671.401138667316
12,Sample_CPCRW_0-5cm_timezero,673.06824272318
11,Sample_CPCRW_0-5cm_timezero,673.104605368407
20,Sample_CPCRW_0-5cm_timezero,673.140993905719
4,Sample_CPCRW_0-5cm_timezero,673.335760361718
2,Sample_CPCRW_0-5cm_timezero,673.380360927739
20,Sample_CPCRW_0-5cm_timezero,675.120337768074
21,Sample_CPCRW_0-5cm_timezero,675.156697416141
12,Sample_CPCRW_0-5cm_timezero,675.229401503757
4,Sample_CPCRW_0-5cm_timezero,675.265695237381
4,Sample_CPCRW_0-5cm_timezero,675.315031770182
8,Sample_CPCRW_0-5cm_timezero,677.063278141486
3,Sample_CPCRW_0-5cm_timezero,677.099737022249
6,Sample_CPCRW_0-5cm_timezero,677.294569069647
4,Sample_CPCRW_0-5cm_timezero,677.367199062689
14,Sample_CPCRW_0-5cm_timezero,679.18795002893
1,Sample_CPCRW_0-5cm_timezero,679.22471794919
7,Sample_CPCRW_0-5cm_timezero,679.346479423888
7,Sample_CPCRW_0-5cm_timezero,681.094436283389
3,Sample_CPCRW_0-5cm_timezero,681.239904700562
6,Sample_CPCRW_0-5cm_timezero,685.068146370254
8,Sample_CPCRW_0-5cm_timezero,685.34411265304
7,Sample_CPCRW_0-5cm_timezero,685.380508425916
9,Sample_CPCRW_0-5cm_timezero,687.083864299454
5,Sample_CPCRW_0-5cm_timezero,689.063279301076
6,Sample_CPCRW_0-5cm_timezero,689.208841578484
5,Sample_CPCRW_0-5cm_timezero,691.346449919612
9,Sample_CPCRW_0-5cm_timezero,697.416860373113
7,Sample_CPCRW_0-5cm_timezero,699.083933601866
2,Sample_CPCRW_0-5cm_timezero,709.198431145348
